40150	370.62
40160	370.73
40170	370.72
40180	370.78
40190	370.8
40200	370.86
40210	371.08
40220	371.21
40230	371.23
40240	371.31
40250	371.35
40260	371.42
40270	371.46
40280	371.48
40290	371.49
40300	371.55
40310	371.56
40320	371.67
40330	371.62
40340	371.75
40350	371.92
40360	371.82
40370	371.9
40380	372.0
40390	372.05
40400	372.13
40410	372.13
40420	372.24
40430	372.31
40440	372.43
40450	372.62
40460	372.79
40470	372.89
40480	373.02
40490	373.06
40500	373.16
40510	373.24
40520	373.26
40530	373.29
40540	373.33
40550	373.37
40560	373.4
40570	373.46
40580	373.4
40590	373.5
40600	373.55
40610	373.59
40620	373.67
40630	373.71
40640	373.74
40650	373.67
40660	373.69
40670	373.81
40680	373.83
40690	373.91
40700	373.81
40710	373.9
40720	373.96
40730	374.06
40740	374.11
40750	374.16
40760	374.26
40770	374.36
40780	374.48
40790	374.5
40800	374.6
40810	374.69
40820	374.77
40830	374.85
40840	374.82
40850	374.91
40860	374.95
40870	375.08
40880	375.24
40890	375.23
40900	375.3
40910	375.4
40920	375.45
40930	375.5
40940	375.55
40950	375.62
40960	375.62
40970	375.71
40980	375.73
40990	375.8
41000	375.88
41010	375.83
41020	375.96
41030	376.0
41040	376.13
41050	376.24
41060	376.4
41070	376.41
41080	376.52
41090	376.48
41100	376.62
41110	376.73
41120	376.83
41130	376.9
41140	376.95
41150	376.95
41160	377.0
41170	377.13
41180	377.31
41190	377.4
41200	377.45
41210	377.58
41220	377.77
41230	377.8
41240	377.91
41250	378.02
41260	378.07
41270	378.2
41280	378.21
41290	378.38
41300	378.48
41310	378.53
41320	378.6
41330	378.72
41340	378.86
41350	378.92
41360	378.98
41370	379.09
41380	379.26
41390	379.31
41400	379.4
41410	379.61
41420	379.7
41430	379.88
41440	380.02
41450	380.08
41460	380.29
41470	380.33
41480	380.45
41490	380.51
41500	380.54
41510	380.58
41520	380.62
41530	380.74
41540	380.8
41550	380.97
41560	381.04
41570	381.2
41580	381.22
41590	381.26
41600	381.42
41610	381.51
41620	381.64
41630	381.66
41640	381.71
41650	381.79
41660	381.86
41670	382.01
41680	381.96
41690	382.16
41700	382.17
41710	382.19
41720	382.19
41730	382.18
41740	382.28
41750	382.39
41760	382.43
41770	382.46
41780	382.56
41790	382.53
41800	382.6
41810	382.69
41820	382.76
41830	382.88
41840	382.97
41850	382.99
41860	383.04
41870	383.12
41880	383.27
41890	383.37
41900	383.33
41910	383.38
41920	383.49
41930	383.51
41940	383.63
41950	383.68
41960	383.84
41970	383.85
41980	383.92
41990	384.09
42000	384.17
42010	384.22
42020	384.28
42030	384.32
42040	384.41
42050	384.63
42060	384.67
42070	384.72
42080	384.84
42090	384.96
42100	384.98
42110	385.04
42120	385.04
42130	385.2
42140	385.26
42150	385.34
42160	385.36
42170	385.45
42180	385.52
42190	385.63
42200	385.77
42210	385.84
42220	385.78
42230	385.88
42240	385.91
42250	385.95
42260	385.99
42270	386.04
42280	386.14
42290	386.19
42300	386.23
42310	386.38
42320	386.52
42330	386.64
42340	386.72
42350	386.82
42360	387.0
42370	387.04
42380	387.05
42390	387.15
42400	387.19
42410	387.3
42420	387.42
42430	387.46
42440	387.53
42450	387.74
42460	387.81
42470	387.88
42480	387.87
42490	387.87
42500	387.97
42510	388.07
42520	388.19
42530	388.21
42540	388.21
42550	388.08
42560	388.23
42570	388.33
42580	388.36
42590	388.36
42600	388.41
42610	388.43
42620	388.58
42630	388.66
42640	388.69
42650	388.73
42660	388.92
42670	388.95
42680	389.11
42690	389.1
42700	389.22
42710	389.41
42720	389.53
42730	389.69
42740	389.66
42750	389.73
42760	389.81
42770	389.85
42780	389.96
42790	390.06
42800	390.17
42810	390.27
42820	390.44
42830	390.63
42840	390.74
42850	390.75
42860	390.87
42870	390.96
42880	391.08
42890	391.2
42900	391.31
42910	391.35
42920	391.27
42930	391.25
42940	391.25
42950	391.36
42960	391.44
42970	391.52
42980	391.53
42990	391.54
43000	391.55
43010	391.63
43020	391.73
43030	391.78
43040	391.79
43050	391.89
43060	392.01
43070	392.11
43080	392.2
43090	392.24
43100	392.35
43110	392.44
43120	392.51
43130	392.53
43140	392.64
43150	392.76
43160	392.8
43170	392.96
43180	393.05
43190	393.16
43200	393.3
43210	393.31
43220	393.35
43230	393.48
43240	393.56
43250	393.63
43260	393.7
43270	393.81
43280	394.0
43290	394.14
43300	394.19
43310	394.23
43320	394.28
43330	394.24
43340	394.26
43350	394.37
43360	394.48
43370	394.45
43380	394.58
43390	394.66
43400	394.8
43410	394.86
43420	394.89
43430	394.92
43440	395.16
43450	395.27
43460	395.29
43470	395.37
43480	395.39
43490	395.46
43500	395.54
43510	395.62
43520	395.65
43530	395.81
43540	395.93
43550	396.05
43560	395.99
43570	396.13
43580	396.24
43590	396.3
43600	396.35
43610	396.31
43620	396.29
43630	396.39
43640	396.41
43650	396.45
43660	396.55
43670	396.56
43680	396.6
43690	396.69
43700	396.83
43710	396.98
43720	397.13
43730	397.19
43740	397.33
43750	397.45
43760	397.57
43770	397.66
43780	397.66
43790	397.71
43800	397.79
43810	397.83
43820	397.9
43830	397.92
43840	397.89
43850	398.03
43860	398.12
43870	398.19
43880	398.19
43890	398.29
43900	398.46
43910	398.64
43920	398.75
43930	398.91
43940	398.96
43950	399.03
43960	399.17
43970	399.23
43980	399.27
43990	399.36
44000	399.38
44010	399.45
44020	399.4
44030	399.46
44040	399.56
44050	399.55
44060	399.66
44070	399.68
44080	399.79
44090	399.83
44100	399.86
44110	399.86
44120	399.94
44130	399.97
44140	400.22
44150	400.27
44160	400.25
44170	400.31
44180	400.37
44190	400.54
44200	400.5
44210	400.54
44220	400.58
44230	400.72
44240	400.8
44250	400.89
44260	400.92
44270	401.01
44280	401.1
44290	401.2
44300	401.32
44310	401.29
44320	401.44
44330	401.51
44340	401.46
44350	401.54
44360	401.65
44370	401.73
44380	401.96
44390	402.11
44400	402.16
44410	402.36
44420	402.6
44430	402.73
44440	402.75
44450	402.89
44460	402.94
44470	402.99
44480	403.08
44490	403.28
44500	403.3
44510	403.41
44520	403.42
44530	403.46
44540	403.43
44550	403.46
44560	403.53
44570	403.6
44580	403.7
44590	403.82
44600	403.9
44610	404.0
44620	404.08
44630	404.11
44640	404.22
44650	404.27
44660	404.24
44670	404.29
44680	404.34
44690	404.39
44700	404.43
44710	404.61
44720	404.82
44730	404.98
44740	405.0
44750	405.1
44760	405.19
44770	405.32
44780	405.33
44790	405.45
44800	405.5
44810	405.54
44820	405.52
44830	405.56
44840	405.61
44850	405.65
44860	405.7
44870	405.83
44880	405.87
44890	405.95
44900	406.02
44910	406.12
44920	406.13
44930	406.2
44940	406.22
44950	406.33
44960	406.51
44970	406.54
44980	406.6
44990	406.69
45000	406.77
45010	406.74
45020	406.83
45030	407.02
45040	407.1
45050	407.18
45060	407.27
45070	407.32
45080	407.33
45090	407.48
45100	407.49
45110	407.54
45120	407.58
45130	407.65
45140	407.7
45150	407.75
45160	407.9
45170	407.97
45180	408.07
45190	408.3
45200	408.34
45210	408.37
45220	408.46
45230	408.42
45240	408.43
45250	408.54
45260	408.52
45270	408.59
45280	408.59
45290	408.76
45300	408.78
45310	408.82
45320	408.88
45330	408.89
45340	408.94
45350	409.0
45360	409.08
45370	409.19
45380	409.23
45390	409.29
45400	409.43
45410	409.53
45420	409.73
45430	409.84
45440	409.96
45450	410.04
45460	410.13
45470	410.16
45480	410.11
45490	410.11
45500	410.13
45510	410.16
45520	410.25
45530	410.36
45540	410.5
45550	410.49
45560	410.55
45570	410.61
45580	410.6
45590	410.62
45600	410.73
45610	410.78
45620	410.82
45630	410.92
45640	411.04
45650	411.16
45660	411.23
45670	411.32
45680	411.4
45690	411.36
45700	411.45
45710	411.41
45720	411.56
45730	411.6
45740	411.69
45750	411.75
45760	411.76
45770	411.8
45780	411.75
45790	411.9
45800	412.01
45810	412.01
45820	412.02
45830	412.1
45840	412.13
45850	412.16
45860	412.28
45870	412.4
45880	412.6
45890	412.52
45900	412.65
45910	412.78
45920	412.82
45930	412.94
45940	413.03
45950	413.1
45960	413.05
45970	413.1
45980	413.13
45990	413.31
46000	413.39
46010	413.43
46020	413.51
46030	413.55
46040	413.61
46050	413.65
46060	413.77
46070	413.89
46080	413.93
46090	413.89
46100	414.0
46110	414.11
46120	414.06
46130	414.22
46140	414.31
46150	414.44
46160	414.54
46170	414.68
46180	414.91
46190	414.96
46200	415.05
46210	415.08
46220	415.16
46230	415.28
46240	415.34
46250	415.43
46260	415.48
46270	415.59
46280	415.69
46290	415.81
46300	415.9
46310	415.86
46320	415.84
46330	415.87
46340	415.9
46350	415.93
46360	416.11
46370	416.13
46380	416.22
46390	416.21
46400	416.26
46410	416.34
46420	416.46
46430	416.45
46440	416.55
46450	416.62
46460	416.64
46470	416.63
46480	416.68
46490	416.79
46500	416.91
46510	416.95
46520	417.04
46530	417.05
46540	417.06
46550	417.24
46560	417.31
46570	417.31
46580	417.46
46590	417.47
46600	417.54
46610	417.55
46620	417.53
46630	417.61
46640	417.61
46650	417.71
46660	417.85
46670	417.88
46680	417.8
46690	417.86
46700	417.89
46710	417.87
46720	418.0
46730	418.12
46740	418.26
46750	418.32
46760	418.31
46770	418.4
46780	418.45
46790	418.5
46800	418.6
46810	418.69
46820	418.65
46830	418.74
46840	418.74
46850	418.86
46860	418.83
46870	418.91
46880	418.94
46890	419.03
46900	418.98
46910	419.1
46920	419.08
46930	419.3
46940	419.38
46950	419.41
46960	419.55
46970	419.63
46980	419.78
46990	419.85
47000	420.06
47010	420.06
47020	420.07
47030	420.15
47040	420.32
47050	420.38
47060	420.51
47070	420.49
47080	420.59
47090	420.69
47100	420.83
47110	420.9
47120	421.06
47130	421.05
47140	421.13
47150	421.33
47160	421.47
47170	421.6
47180	421.74
47190	421.84
47200	421.89
47210	421.91
47220	421.94
47230	422.04
47240	422.15
47250	422.19
47260	422.27
47270	422.25
47280	422.4
47290	422.49
47300	422.62
47310	422.73
47320	422.66
47330	422.83
47340	422.94
47350	423.01
47360	423.14
47370	423.22
47380	423.31
47390	423.32
47400	423.33
47410	423.29
47420	423.4
47430	423.48
47440	423.56
47450	423.63
47460	423.64
47470	423.83
47480	423.93
47490	423.94
47500	423.97
47510	424.02
47520	424.01
47530	424.03
47540	424.13
47550	424.18
47560	424.17
47570	424.27
47580	424.3
47590	424.36
47600	424.45
47610	424.55
47620	424.62
47630	424.67
47640	424.69
47650	424.8
47660	424.87
47670	425.03
47680	425.14
47690	425.16
47700	425.28
47710	425.31
47720	425.44
47730	425.49
47740	425.57
47750	425.64
47760	425.68
47770	425.66
47780	425.76
47790	425.86
47800	425.95
47810	425.89
47820	426.01
47830	426.07
47840	426.14
47850	426.28
47860	426.27
47870	426.38
47880	426.52
47890	426.55
47900	426.57
47910	426.66
47920	426.76
47930	426.76
47940	426.78
47950	426.85
47960	426.94
47970	427.06
47980	427.16
47990	427.27
48000	427.45
48010	427.46
48020	427.54
48030	427.72
48040	427.85
48050	427.91
48060	427.95
48070	428.07
48080	428.18
48090	428.35
48100	428.43
48110	428.57
48120	428.6
48130	428.69
48140	428.81
48150	428.79
48160	428.77
48170	428.78
48180	428.78
48190	428.72
48200	428.8
48210	428.85
48220	429.02
48230	429.08
48240	429.2
48250	429.31
48260	429.38
48270	429.36
48280	429.29
48290	429.39
48300	429.5
48310	429.63
48320	429.68
48330	429.74
48340	429.91
48350	429.86
48360	429.9
48370	430.03
48380	430.04
48390	430.11
48400	430.16
48410	430.24
48420	430.24
48430	430.3
48440	430.37
48450	430.47
48460	430.62
48470	430.78
48480	430.77
48490	430.89
48500	430.85
48510	430.9
48520	431.03
48530	431.11
48540	431.27
48550	431.41
48560	431.5
48570	431.62
48580	431.74
48590	431.78
48600	431.78
48610	431.81
48620	431.86
48630	431.79
48640	431.88
48650	431.91
48660	432.02
48670	432.05
48680	432.12
48690	432.13
48700	432.15
48710	432.25
48720	432.28
48730	432.42
48740	432.47
48750	432.55
48760	432.57
48770	432.74
48780	432.83
48790	432.85
48800	432.91
48810	433.02
48820	433.03
48830	433.14
48840	433.24
48850	433.33
48860	433.34
48870	433.3
48880	433.38
48890	433.52
48900	433.57
48910	433.59
48920	433.66
48930	433.75
48940	433.85
48950	433.87
48960	433.89
48970	433.97
48980	434.01
48990	434.0
49000	434.09
49010	434.14
49020	434.22
49030	434.36
49040	434.34
49050	434.39
49060	434.5
49070	434.51
49080	434.59
49090	434.7
49100	434.82
49110	434.9
49120	435.06
49130	435.11
49140	435.27
49150	435.23
49160	435.27
49170	435.32
49180	435.38
49190	435.4
49200	435.45
49210	435.58
49220	435.66
49230	435.78
49240	435.91
49250	436.01
49260	436.09
49270	436.15
49280	436.32
49290	436.34
49300	436.45
49310	436.43
49320	436.53
49330	436.62
49340	436.64
49350	436.61
49360	436.51
49370	436.5
49380	436.47
49390	436.64
49400	436.75
49410	436.8
49420	436.84
49430	436.87
49440	436.93
49450	436.95
49460	437.14
49470	437.2
49480	437.41
49490	437.5
49500	437.61
49510	437.72
49520	437.84
49530	437.9
49540	437.98
49550	438.06
49560	438.07
49570	438.08
49580	438.15
49590	438.26
49600	438.34
49610	438.29
49620	438.36
49630	438.41
49640	438.54
49650	438.73
49660	438.8
49670	438.86
49680	438.92
49690	438.86
49700	438.89
49710	438.94
49720	439.11
49730	439.13
49740	439.2
49750	439.27
49760	439.32
49770	439.34
49780	439.35
49790	439.35
49800	439.44
49810	439.58
49820	439.75
49830	439.79
49840	439.87
49850	439.99
49860	440.03
49870	440.08
49880	440.11
49890	440.16
49900	440.21
49910	440.25
49920	440.32
49930	440.38
49940	440.48
49950	440.57
49960	440.65
49970	440.68
49980	440.75
49990	440.92
50000	441.03
50010	441.01
50020	441.19
50030	441.23
50040	441.32
50050	441.38
50060	441.36
50070	441.45
50080	441.63
50090	441.75
50100	441.92
50110	442.03
50120	442.13
50130	442.18
50140	442.26
50150	442.38
50160	442.58
50170	442.65
50180	442.81
50190	442.83
50200	442.87
50210	442.9
50220	443.03
50230	442.99
50240	443.18
50250	443.18
50260	443.2
50270	443.29
50280	443.33
50290	443.41
50300	443.58
50310	443.66
50320	443.7
50330	443.68
50340	443.86
50350	443.83
50360	443.99
50370	443.97
50380	444.11
50390	444.09
50400	444.22
50410	444.27
50420	444.35
50430	444.41
50440	444.44
50450	444.52
50460	444.48
50470	444.51
50480	444.5
50490	444.56
50500	444.64
50510	444.66
50520	444.67
50530	444.78
50540	444.91
50550	444.91
50560	445.04
50570	445.2
50580	445.16
50590	445.23
50600	445.24
50610	445.34
50620	445.35
50630	445.56
50640	445.59
50650	445.75
50660	445.83
50670	445.96
50680	446.02
50690	446.16
50700	446.27
50710	446.37
50720	446.36
50730	446.37
50740	446.37
50750	446.45
50760	446.52
50770	446.51
50780	446.48
50790	446.48
50800	446.56
50810	446.64
50820	446.6
50830	446.7
50840	446.83
50850	446.95
50860	447.02
50870	447.09
50880	447.13
50890	447.29
50900	447.52
50910	447.65
50920	447.74
50930	447.82
50940	447.82
50950	447.85
50960	447.94
50970	447.95
50980	447.97
50990	448.09
51000	448.17
51010	448.21
51020	448.21
51030	448.25
51040	448.38
51050	448.38
51060	448.41
51070	448.46
51080	448.58
51090	448.65
51100	448.75
51110	448.77
51120	448.86
51130	448.88
51140	448.97
51150	448.99
51160	449.0
51170	448.98
51180	448.92
51190	448.92
51200	448.89
51210	448.9
51220	448.98
51230	449.08
51240	449.18
51250	449.32
51260	449.41
51270	449.48
51280	449.5
51290	449.47
51300	449.64
51310	449.7
51320	449.76
51330	449.93
51340	450.04
51350	450.12
51360	450.12
51370	450.18
51380	450.26
51390	450.38
51400	450.54
51410	450.56
51420	450.64
51430	450.73
51440	450.8
51450	450.96
51460	451.02
51470	451.07
51480	451.14
51490	451.32
51500	451.44
51510	451.49
51520	451.53
51530	451.58
51540	451.53
51550	451.63
51560	451.7
51570	451.63
51580	451.74
51590	451.82
51600	451.89
51610	451.96
51620	452.02
51630	451.96
51640	452.0
51650	452.12
51660	452.23
51670	452.33
51680	452.51
51690	452.6
51700	452.67
51710	452.71
51720	452.77
51730	452.78
51740	452.82
51750	452.85
51760	452.93
51770	452.99
51780	453.18
51790	453.22
51800	453.43
51810	453.39
51820	453.45
51830	453.57
51840	453.64
51850	453.71
51860	453.83
51870	454.01
51880	454.13
51890	454.19
51900	454.32
51910	454.34
51920	454.38
51930	454.43
51940	454.38
51950	454.52
51960	454.62
51970	454.69
51980	454.72
51990	454.72
52000	454.75
52010	454.79
52020	454.88
52030	454.95
52040	455.06
52050	455.07
52060	455.05
52070	455.14
52080	455.21
52090	455.34
52100	455.49
52110	455.51
52120	455.61
52130	455.69
52140	455.74
52150	455.74
52160	456.03
52170	456.15
52180	456.21
52190	456.24
52200	456.29
52210	456.37
52220	456.45
52230	456.58
52240	456.61
52250	456.65
52260	456.6
52270	456.54
52280	456.56
52290	456.67
52300	456.7
52310	456.86
52320	456.94
52330	457.01
52340	457.04
52350	457.08
52360	457.07
52370	457.09
52380	457.18
52390	457.26
52400	457.28
52410	457.39
52420	457.54
52430	457.66
52440	457.69
52450	457.86
52460	457.97
52470	458.1
52480	458.12
52490	458.12
52500	458.2
52510	458.22
52520	458.29
52530	458.4
52540	458.52
52550	458.59
52560	458.6
52570	458.6
52580	458.67
52590	458.74
52600	458.89
52610	458.95
52620	458.94
52630	459.09
52640	459.2
52650	459.3
52660	459.39
52670	459.49
52680	459.47
52690	459.55
52700	459.57
52710	459.6
52720	459.65
52730	459.79
52740	459.99
52750	460.09
52760	460.12
52770	460.17
52780	460.27
52790	460.32
52800	460.44
52810	460.49
52820	460.62
52830	460.76
52840	460.78
52850	460.9
52860	461.04
52870	461.09
52880	461.02
52890	461.1
52900	461.26
52910	461.26
52920	461.37
52930	461.39
52940	461.46
52950	461.56
52960	461.66
52970	461.68
52980	461.73
52990	461.81
53000	461.9
53010	461.98
53020	462.06
53030	462.22
53040	462.35
53050	462.39
53060	462.58
53070	462.57
53080	462.58
53090	462.68
53100	462.7
53110	462.79
53120	462.81
53130	462.81
53140	462.85
53150	462.87
53160	462.88
53170	462.9
53180	463.03
53190	463.1
53200	463.1
53210	463.16
53220	463.2
53230	463.45
53240	463.6
53250	463.68
53260	463.92
53270	464.03
53280	464.15
53290	464.19
53300	464.3
53310	464.28
53320	464.28
53330	464.23
53340	464.32
53350	464.38
53360	464.38
53370	464.46
53380	464.55
53390	464.64
53400	464.71
53410	465.0
53420	465.0
53430	465.17
53440	465.23
53450	465.26
53460	465.35
53470	465.43
53480	465.49
53490	465.68
53500	465.71
53510	465.84
53520	465.93
53530	466.01
53540	466.03
53550	466.15
53560	466.29
53570	466.26
53580	466.34
53590	466.39
53600	466.43
53610	466.6
53620	466.68
53630	466.74
53640	466.84
53650	466.9
53660	466.96
53670	466.96
53680	467.01
53690	467.02
53700	466.97
53710	467.17
53720	467.15
53730	467.2
53740	467.2
53750	467.31
53760	467.34
53770	467.36
53780	467.37
53790	467.47
53800	467.54
53810	467.58
53820	467.53
53830	467.68
53840	467.72
53850	467.81
53860	467.91
53870	467.94
53880	468.0
53890	467.97
53900	468.11
53910	468.2
53920	468.24
53930	468.32
53940	468.31
53950	468.41
53960	468.5
53970	468.51
53980	468.47
53990	468.52
54000	468.53
54010	468.71
54020	468.83
54030	468.91
54040	468.98
54050	469.08
54060	469.19
54070	469.24
54080	469.35
54090	469.4
54100	469.41
54110	469.46
54120	469.54
54130	469.68
54140	469.76
54150	469.85
54160	469.98
54170	470.02
54180	470.2
54190	470.32
54200	470.43
54210	470.59
54220	470.72
54230	470.75
54240	470.71
54250	470.83
54260	471.02
54270	471.1
54280	471.2
54290	471.21
54300	471.19
54310	471.27
54320	471.41
54330	471.45
54340	471.46
54350	471.52
54360	471.62
54370	471.66
54380	471.71
54390	471.75
54400	471.88
54410	471.9
54420	471.95
54430	472.02
54440	472.12
54450	472.16
54460	472.22
54470	472.37
54480	472.47
54490	472.61
54500	472.65
54510	472.82
54520	472.81
54530	472.92
54540	473.05
54550	473.12
54560	473.16
54570	473.27
54580	473.29
54590	473.31
54600	473.35
54610	473.53
54620	473.49
54630	473.6
54640	473.73
54650	473.76
54660	473.86
54670	473.98
54680	473.96
54690	474.1
54700	474.12
54710	474.17
54720	474.25
54730	474.23
54740	474.3
54750	474.27
54760	474.31
54770	474.35
54780	474.44
54790	474.59
54800	474.67
54810	474.71
54820	474.71
54830	474.65
54840	474.78
54850	474.83
54860	474.86
54870	474.91
54880	475.06
54890	475.05
54900	475.14
54910	475.15
54920	475.26
54930	475.4
54940	475.55
54950	475.61
54960	475.72
54970	475.83
54980	475.94
54990	476.02
55000	476.05
55010	476.11
55020	476.12
55030	476.27
55040	476.33
55050	476.41
55060	476.34
55070	476.47
55080	476.58
55090	476.69
55100	476.78
55110	476.91
55120	476.98
55130	477.03
55140	477.13
55150	477.2
55160	477.32
55170	477.29
55180	477.41
55190	477.48
55200	477.55
55210	477.63
55220	477.72
55230	477.77
55240	477.82
55250	477.97
55260	478.07
55270	478.17
55280	478.24
55290	478.31
55300	478.38
55310	478.4
55320	478.46
55330	478.5
55340	478.57
55350	478.62
55360	478.74
55370	478.82
55380	478.87
55390	478.88
55400	478.97
55410	479.03
55420	479.09
55430	479.06
55440	479.18
55450	479.26
55460	479.32
55470	479.36
55480	479.36
55490	479.6
55500	479.61
55510	479.71
55520	479.66
55530	479.73
55540	479.89
55550	479.94
55560	480.08
55570	480.17
55580	480.37
55590	480.51
55600	480.55
55610	480.55
55620	480.63
55630	480.77
55640	480.79
55650	480.86
55660	480.91
55670	480.92
55680	481.01
55690	481.12
55700	481.22
55710	481.28
55720	481.28
55730	481.32
55740	481.47
55750	481.54
55760	481.5
55770	481.57
55780	481.67
55790	481.74
55800	481.78
55810	481.86
55820	481.92
55830	482.0
55840	482.04
55850	482.15
55860	482.13
55870	482.21
55880	482.25
55890	482.27
55900	482.18
55910	482.28
55920	482.37
55930	482.59
55940	482.53
55950	482.58
55960	482.59
55970	482.73
55980	482.88
55990	482.87
56000	483.01
56010	483.12
56020	483.17
56030	483.28
56040	483.32
56050	483.34
56060	483.37
56070	483.47
56080	483.59
56090	483.69
56100	483.76
56110	483.85
56120	483.91
56130	483.98
56140	483.92
56150	483.98
56160	484.02
56170	484.1
56180	484.27
56190	484.37
56200	484.45
56210	484.45
56220	484.61
56230	484.64
56240	484.71
56250	484.7
56260	484.76
56270	484.93
56280	484.98
56290	485.05
56300	485.11
56310	485.28
56320	485.39
56330	485.36
56340	485.45
56350	485.5
56360	485.54
56370	485.63
56380	485.74
56390	485.82
56400	486.06
56410	486.06
56420	486.05
56430	486.11
56440	486.29
56450	486.26
56460	486.38
56470	486.39
56480	486.46
56490	486.47
56500	486.52
56510	486.6
56520	486.55
56530	486.63
56540	486.65
56550	486.78
56560	486.87
56570	486.94
56580	487.03
56590	487.07
56600	487.03
56610	487.11
56620	487.18
56630	487.27
56640	487.28
56650	487.47
56660	487.58
56670	487.72
56680	487.73
56690	487.87
56700	487.88
56710	487.85
56720	487.9
56730	487.93
56740	488.04
56750	488.13
56760	488.06
56770	488.26
56780	488.36
56790	488.41
56800	488.49
56810	488.53
56820	488.7
56830	488.8
56840	488.86
56850	488.95
56860	489.05
56870	489.12
56880	489.22
56890	489.34
56900	489.4
56910	489.32
56920	489.33
56930	489.38
56940	489.35
56950	489.46
56960	489.51
56970	489.55
56980	489.5
56990	489.7
57000	489.73
57010	489.67
57020	489.76
57030	489.8
57040	489.84
57050	489.91
57060	490.09
57070	490.19
57080	490.27
57090	490.33
57100	490.32
57110	490.36
57120	490.48
57130	490.55
57140	490.53
57150	490.59
57160	490.59
57170	490.56
57180	490.7
57190	490.6
57200	490.67
57210	490.72
57220	490.83
57230	490.85
57240	490.9
57250	490.97
57260	491.16
57270	491.32
57280	491.35
57290	491.38
57300	491.45
57310	491.56
57320	491.64
57330	491.65
57340	491.73
57350	491.85
57360	491.93
57370	491.95
57380	491.96
57390	492.18
57400	492.24
57410	492.32
57420	492.42
57430	492.45
57440	492.48
57450	492.5
57460	492.5
57470	492.6
57480	492.67
57490	492.72
57500	492.86
57510	492.88
57520	492.84
57530	492.78
57540	492.77
57550	492.75
57560	492.73
57570	492.89
57580	492.99
57590	493.07
57600	493.12
57610	493.13
57620	493.19
57630	493.26
57640	493.32
57650	493.48
57660	493.63
57670	493.76
57680	493.87
57690	493.99
57700	494.0
57710	494.09
57720	494.11
57730	494.27
57740	494.38
57750	494.47
57760	494.51
57770	494.61
57780	494.56
57790	494.54
57800	494.53
57810	494.63
57820	494.7
57830	494.66
57840	494.73
57850	494.89
57860	495.05
57870	495.13
57880	495.3
57890	495.32
57900	495.33
57910	495.39
57920	495.47
57930	495.57
57940	495.53
57950	495.57
57960	495.71
57970	495.78
57980	495.89
57990	495.97
58000	496.04
58010	496.16
58020	496.24
58030	496.4
58040	496.54
58050	496.6
58060	496.59
58070	496.54
58080	496.52
58090	496.58
58100	496.66
58110	496.71
58120	496.81
58130	496.81
58140	496.91
58150	497.04
58160	497.04
58170	497.08
58180	497.16
58190	497.29
58200	497.4
58210	497.45
58220	497.55
58230	497.66
58240	497.71
58250	497.81
58260	497.78
58270	497.93
58280	498.02
58290	498.17
58300	498.26
58310	498.31
58320	498.36
58330	498.41
58340	498.43
58350	498.47
58360	498.49
58370	498.62
58380	498.77
58390	498.78
58400	498.88
58410	498.88
58420	499.0
58430	499.16
58440	499.24
58450	499.39
58460	499.44
58470	499.55
58480	499.64
58490	499.83
58500	499.86
58510	499.9
58520	499.94
58530	499.93
58540	500.01
58550	500.04
58560	500.09
58570	500.15
58580	500.21
58590	500.24
58600	500.37
58610	500.58
58620	500.62
58630	500.67
58640	500.8
58650	500.78
58660	500.72
58670	500.73
58680	500.8
58690	500.85
58700	500.82
58710	500.88
58720	500.94
58730	501.05
58740	501.18
58750	501.18
58760	501.31
58770	501.39
58780	501.41
58790	501.51
58800	501.58
58810	501.72
58820	501.84
58830	501.93
58840	501.96
58850	502.01
58860	502.15
58870	502.2
58880	502.3
58890	502.44
58900	502.48
58910	502.51
58920	502.53
58930	502.62
58940	502.55
58950	502.47
58960	502.58
58970	502.61
58980	502.69
58990	502.71
59000	502.71
59010	502.71
59020	502.74
59030	502.72
59040	502.82
59050	502.81
59060	502.89
59070	502.87
59080	502.88
59090	502.95
59100	503.07
59110	503.14
59120	503.16
59130	503.28
59140	503.39
59150	503.44
59160	503.52
59170	503.66
59180	503.75
59190	503.85
59200	504.03
59210	504.06
59220	504.19
59230	504.17
59240	504.25
59250	504.32
59260	504.4
59270	504.56
59280	504.62
59290	504.7
59300	504.72
59310	504.85
59320	504.9
59330	504.99
59340	505.07
59350	505.07
59360	505.18
59370	505.17
59380	505.23
59390	505.31
59400	505.36
59410	505.44
59420	505.54
59430	505.56
59440	505.72
59450	505.74
59460	505.79
59470	505.9
59480	505.88
59490	506.01
59500	506.12
59510	506.28
59520	506.4
59530	506.46
59540	506.57
59550	506.73
59560	506.75
59570	506.89
59580	506.97
59590	507.04
59600	507.14
59610	507.24
59620	507.39
59630	507.45
59640	507.62
59650	507.75
59660	507.75
59670	507.85
59680	507.91
59690	508.0
59700	508.07
59710	508.12
59720	508.2
59730	508.23
59740	508.3
59750	508.39
59760	508.52
59770	508.7
59780	508.73
59790	508.91
59800	509.05
59810	509.11
59820	509.2
59830	509.18
59840	509.3
59850	509.36
59860	509.49
59870	509.53
59880	509.55
59890	509.58
59900	509.66
59910	509.75
59920	509.86
59930	509.84
59940	509.85
59950	509.93
59960	509.96
59970	509.96
59980	509.97
59990	509.97
60000	509.89
