39730	1074.99
39740	1075.13
39750	1075.35
39760	1075.48
39770	1075.84
39780	1075.92
39790	1076.18
39800	1076.49
39810	1076.76
39820	1077.11
39830	1077.36
39840	1077.46
39850	1077.89
39860	1078.24
39870	1078.56
39880	1078.77
39890	1078.93
39900	1079.11
39910	1079.32
39920	1079.72
39930	1080.04
39940	1080.25
39950	1080.35
39960	1080.7
39970	1081.15
39980	1081.53
39990	1081.65
40000	1082.0
40010	1082.05
40020	1082.34
40030	1082.65
40040	1083.15
40050	1083.34
40060	1083.7
40070	1083.74
40080	1083.87
40090	1084.09
40100	1084.3
40110	1084.61
40120	1085.01
40130	1085.4
40140	1085.47
40150	1086.06
40160	1086.29
40170	1086.62
40180	1086.72
40190	1086.97
40200	1087.2
40210	1087.41
40220	1087.93
40230	1088.18
40240	1088.4
40250	1088.69
40260	1089.01
40270	1089.44
40280	1089.86
40290	1089.94
40300	1090.23
40310	1090.73
40320	1090.83
40330	1090.96
40340	1091.12
40350	1091.21
40360	1091.46
40370	1091.58
40380	1091.66
40390	1091.95
40400	1092.16
40410	1092.29
40420	1092.56
40430	1092.68
40440	1092.94
40450	1093.19
40460	1093.8
40470	1094.01
40480	1094.17
40490	1094.24
40500	1094.56
40510	1094.85
40520	1095.04
40530	1095.22
40540	1095.52
40550	1095.92
40560	1096.07
40570	1096.16
40580	1096.35
40590	1096.82
40600	1097.22
40610	1097.53
40620	1097.69
40630	1097.97
40640	1098.14
40650	1098.21
40660	1098.38
40670	1098.53
40680	1098.72
40690	1099.1
40700	1099.3
40710	1099.69
40720	1099.95
40730	1100.28
40740	1100.64
40750	1101.04
40760	1101.02
40770	1101.25
40780	1101.62
40790	1101.91
40800	1102.22
40810	1102.73
40820	1103.19
40830	1103.42
40840	1103.64
40850	1103.93
40860	1104.33
40870	1104.56
40880	1104.77
40890	1105.19
40900	1105.34
40910	1105.43
40920	1105.64
40930	1105.73
40940	1105.99
40950	1106.17
40960	1106.4
40970	1106.81
40980	1107.19
40990	1107.51
41000	1107.61
41010	1107.72
41020	1108.08
41030	1108.31
41040	1108.62
41050	1108.9
41060	1109.1
41070	1109.38
41080	1109.62
41090	1110.03
41100	1110.18
41110	1110.54
41120	1110.89
41130	1111.01
41140	1111.29
41150	1111.55
41160	1111.93
41170	1112.35
41180	1112.61
41190	1112.83
41200	1112.99
41210	1113.25
41220	1113.7
41230	1113.99
41240	1114.25
41250	1114.53
41260	1115.02
41270	1115.27
41280	1115.53
41290	1115.59
41300	1115.86
41310	1116.09
41320	1116.41
41330	1116.65
41340	1116.9
41350	1117.05
41360	1117.39
41370	1117.7
41380	1117.98
41390	1118.3
41400	1118.64
41410	1118.79
41420	1119.21
41430	1119.39
41440	1119.63
41450	1119.99
41460	1120.17
41470	1120.44
41480	1120.78
41490	1121.17
41500	1121.39
41510	1121.77
41520	1122.15
41530	1122.41
41540	1122.74
41550	1123.07
41560	1123.41
41570	1123.66
41580	1124.13
41590	1124.39
41600	1124.68
41610	1124.8
41620	1125.03
41630	1125.26
41640	1125.52
41650	1125.96
41660	1125.99
41670	1126.15
41680	1126.18
41690	1126.39
41700	1126.62
41710	1126.94
41720	1127.24
41730	1127.57
41740	1127.84
41750	1128.04
41760	1128.07
41770	1128.33
41780	1128.73
41790	1128.98
41800	1129.41
41810	1129.61
41820	1129.8
41830	1130.14
41840	1130.47
41850	1130.69
41860	1131.01
41870	1131.15
41880	1131.5
41890	1131.66
41900	1132.04
41910	1132.13
41920	1132.38
41930	1132.77
41940	1132.85
41950	1133.13
41960	1133.36
41970	1133.66
41980	1133.95
41990	1134.15
42000	1134.37
42010	1134.55
42020	1134.64
42030	1134.94
42040	1135.06
42050	1135.13
42060	1135.34
42070	1135.76
42080	1136.06
42090	1136.57
42100	1136.82
42110	1137.31
42120	1137.58
42130	1137.94
42140	1138.2
42150	1138.72
42160	1139.06
42170	1139.13
42180	1139.38
42190	1139.62
42200	1139.71
42210	1139.9
42220	1140.25
42230	1140.65
42240	1140.95
42250	1141.25
42260	1141.59
42270	1141.81
42280	1142.0
42290	1142.49
42300	1142.8
42310	1143.0
42320	1143.12
42330	1143.44
42340	1143.55
42350	1143.79
42360	1143.95
42370	1143.99
42380	1144.1
42390	1144.2
42400	1144.68
42410	1144.8
42420	1145.27
42430	1145.64
42440	1145.74
42450	1146.21
42460	1146.73
42470	1147.0
42480	1147.3
42490	1147.62
42500	1147.9
42510	1148.22
42520	1148.52
42530	1148.77
42540	1149.01
42550	1149.38
42560	1149.81
42570	1150.14
42580	1150.49
42590	1150.77
42600	1150.99
42610	1151.25
42620	1151.55
42630	1151.57
42640	1151.75
42650	1152.13
42660	1152.42
42670	1152.61
42680	1152.81
42690	1153.09
42700	1153.14
42710	1153.28
42720	1153.74
42730	1153.94
42740	1154.38
42750	1154.62
42760	1154.94
42770	1155.29
42780	1155.76
42790	1156.01
42800	1156.22
42810	1156.37
42820	1156.77
42830	1157.02
42840	1157.34
42850	1157.72
42860	1158.18
42870	1158.64
42880	1158.86
42890	1159.18
42900	1159.46
42910	1159.77
42920	1159.93
42930	1160.18
42940	1160.57
42950	1160.9
42960	1161.28
42970	1161.72
42980	1162.03
42990	1162.24
43000	1162.57
43010	1162.82
43020	1163.07
43030	1163.33
43040	1163.75
43050	1164.0
43060	1163.98
43070	1164.33
43080	1164.6
43090	1164.95
43100	1165.06
43110	1165.35
43120	1165.63
43130	1165.8
43140	1166.26
43150	1166.11
43160	1166.23
43170	1166.51
43180	1166.79
43190	1167.01
43200	1167.28
43210	1167.47
43220	1167.87
43230	1168.3
43240	1168.6
43250	1168.86
43260	1168.87
43270	1169.07
43280	1169.24
43290	1169.57
43300	1169.87
43310	1170.02
43320	1170.37
43330	1170.68
43340	1171.11
43350	1171.25
43360	1171.62
43370	1171.81
43380	1172.09
43390	1172.55
43400	1172.87
43410	1173.0
43420	1173.33
43430	1173.81
43440	1173.99
43450	1174.38
43460	1174.67
43470	1175.01
43480	1175.27
43490	1175.35
43500	1175.51
43510	1175.76
43520	1176.09
43530	1176.28
43540	1176.52
43550	1176.71
43560	1176.93
43570	1177.32
43580	1177.72
43590	1177.98
43600	1178.32
43610	1178.57
43620	1178.91
43630	1179.15
43640	1179.44
43650	1179.79
43660	1180.04
43670	1180.23
43680	1180.32
43690	1180.5
43700	1180.74
43710	1181.21
43720	1181.46
43730	1181.64
43740	1181.79
43750	1182.05
43760	1182.34
43770	1182.71
43780	1182.93
43790	1183.22
43800	1183.67
43810	1183.93
43820	1184.23
43830	1184.43
43840	1184.69
43850	1185.06
43860	1185.16
43870	1185.47
43880	1185.69
43890	1186.07
43900	1186.14
43910	1186.47
43920	1186.75
43930	1187.12
43940	1187.27
43950	1187.62
43960	1187.99
43970	1188.28
43980	1188.57
43990	1188.71
44000	1188.89
44010	1189.2
44020	1189.65
44030	1189.93
44040	1190.19
44050	1190.3
44060	1190.62
44070	1190.91
44080	1191.17
44090	1191.21
44100	1191.4
44110	1191.74
44120	1191.9
44130	1192.17
44140	1192.49
44150	1192.89
44160	1193.26
44170	1193.43
44180	1193.91
44190	1194.15
44200	1194.54
44210	1194.85
44220	1194.99
44230	1195.24
44240	1195.55
44250	1195.8
44260	1195.95
44270	1196.37
44280	1196.83
44290	1197.04
44300	1197.31
44310	1197.65
44320	1197.95
44330	1198.23
44340	1198.37
44350	1198.49
44360	1198.7
44370	1198.98
44380	1199.1
44390	1199.39
44400	1199.82
44410	1199.99
44420	1200.06
44430	1200.51
44440	1200.63
44450	1200.99
44460	1201.05
44470	1201.33
44480	1201.75
44490	1202.05
44500	1202.29
44510	1202.69
44520	1202.79
44530	1202.99
44540	1203.33
44550	1203.76
44560	1204.08
44570	1204.21
44580	1204.43
44590	1204.68
44600	1204.78
44610	1205.12
44620	1205.66
44630	1205.97
44640	1206.32
44650	1206.51
44660	1206.83
44670	1207.36
44680	1207.69
44690	1208.0
44700	1208.03
44710	1208.2
44720	1208.44
44730	1208.83
44740	1209.11
44750	1209.26
44760	1209.46
44770	1209.66
44780	1209.81
44790	1210.06
44800	1210.49
44810	1210.87
44820	1211.09
44830	1211.63
44840	1211.79
44850	1212.07
44860	1212.33
44870	1212.65
44880	1212.87
44890	1213.04
44900	1213.27
44910	1213.55
44920	1213.79
44930	1214.09
44940	1214.44
44950	1214.58
44960	1214.98
44970	1215.3
44980	1215.39
44990	1215.7
45000	1216.17
45010	1216.46
45020	1216.68
45030	1216.91
45040	1217.19
45050	1217.67
45060	1217.95
45070	1218.13
45080	1218.46
45090	1218.87
45100	1219.16
45110	1219.4
45120	1219.74
45130	1220.06
45140	1220.39
45150	1220.6
45160	1220.95
45170	1221.12
45180	1221.22
45190	1221.36
45200	1221.58
45210	1221.71
45220	1221.97
45230	1222.25
45240	1222.29
45250	1222.45
45260	1222.71
45270	1223.14
45280	1223.27
45290	1223.53
45300	1223.83
45310	1224.09
45320	1224.33
45330	1224.36
45340	1224.5
45350	1224.79
45360	1225.05
45370	1225.19
45380	1225.51
45390	1225.79
45400	1226.05
45410	1226.1
45420	1226.16
45430	1226.46
45440	1226.76
45450	1227.06
45460	1227.16
45470	1227.37
45480	1227.65
45490	1228.03
45500	1228.42
45510	1228.85
45520	1228.97
45530	1229.26
45540	1229.69
45550	1229.8
45560	1230.09
45570	1230.54
45580	1230.8
45590	1230.96
45600	1231.22
45610	1231.49
45620	1231.73
45630	1231.94
45640	1232.0
45650	1232.53
45660	1232.65
45670	1232.9
45680	1233.21
45690	1233.59
45700	1233.74
45710	1234.21
45720	1234.54
45730	1234.6
45740	1234.97
45750	1235.38
45760	1235.66
45770	1235.98
45780	1236.24
45790	1236.52
45800	1236.68
45810	1236.92
45820	1237.25
45830	1237.51
45840	1237.71
45850	1237.87
45860	1238.09
45870	1238.4
45880	1238.53
45890	1238.73
45900	1239.07
45910	1239.61
45920	1239.97
45930	1240.3
45940	1240.52
45950	1240.69
45960	1240.84
45970	1240.98
45980	1241.17
45990	1241.48
46000	1241.7
46010	1241.77
46020	1242.0
46030	1242.13
46040	1242.44
46050	1242.78
46060	1243.13
46070	1243.38
46080	1243.53
46090	1243.81
46100	1244.09
46110	1244.5
46120	1244.73
46130	1245.02
46140	1245.26
46150	1245.49
46160	1245.78
46170	1245.95
46180	1246.22
46190	1246.46
46200	1246.39
46210	1246.63
46220	1246.86
46230	1246.98
46240	1247.27
46250	1247.61
46260	1247.8
46270	1248.11
46280	1248.63
46290	1248.89
46300	1249.43
46310	1249.66
46320	1249.92
46330	1250.35
46340	1250.63
46350	1250.75
46360	1251.12
46370	1251.3
46380	1251.54
46390	1251.79
46400	1252.02
46410	1252.33
46420	1252.55
46430	1252.85
46440	1253.21
46450	1253.35
46460	1253.64
46470	1253.9
46480	1254.03
46490	1254.27
46500	1254.77
46510	1255.01
46520	1255.36
46530	1255.69
46540	1256.12
46550	1256.39
46560	1256.65
46570	1256.76
46580	1257.01
46590	1257.41
46600	1257.91
46610	1258.24
46620	1258.39
46630	1258.68
46640	1259.08
46650	1259.28
46660	1259.77
46670	1260.15
46680	1260.47
46690	1260.79
46700	1260.97
46710	1261.25
46720	1261.42
46730	1261.63
46740	1262.02
46750	1262.31
46760	1262.56
46770	1262.88
46780	1263.06
46790	1263.34
46800	1263.56
46810	1263.83
46820	1264.22
46830	1264.55
46840	1264.69
46850	1264.86
46860	1264.95
46870	1265.16
46880	1265.59
46890	1265.84
46900	1266.1
46910	1266.41
46920	1266.35
46930	1266.53
46940	1266.54
46950	1266.81
46960	1266.91
46970	1267.14
46980	1267.39
46990	1267.5
47000	1267.81
47010	1267.98
47020	1268.21
47030	1268.44
47040	1268.71
47050	1268.97
47060	1269.2
47070	1269.34
47080	1269.7
47090	1269.92
47100	1270.15
47110	1270.39
47120	1270.48
47130	1270.79
47140	1270.86
47150	1271.22
47160	1271.46
47170	1271.78
47180	1271.99
47190	1272.09
47200	1272.24
47210	1272.59
47220	1272.88
47230	1273.2
47240	1273.49
47250	1273.73
47260	1273.95
47270	1274.15
47280	1274.27
47290	1274.78
47300	1274.96
47310	1275.27
47320	1275.67
47330	1275.91
47340	1276.2
47350	1276.35
47360	1276.68
47370	1276.99
47380	1277.11
47390	1277.51
47400	1277.59
47410	1277.81
47420	1278.14
47430	1278.42
47440	1278.78
47450	1279.04
47460	1279.19
47470	1279.56
47480	1279.6
47490	1279.7
47500	1279.77
47510	1280.02
47520	1280.24
47530	1280.47
47540	1280.69
47550	1280.96
47560	1281.11
47570	1281.46
47580	1281.69
47590	1282.01
47600	1282.33
47610	1282.67
47620	1282.94
47630	1283.19
47640	1283.61
47650	1283.88
47660	1284.12
47670	1284.59
47680	1284.86
47690	1285.09
47700	1285.43
47710	1285.67
47720	1285.96
47730	1286.28
47740	1286.58
47750	1287.02
47760	1287.5
47770	1288.0
47780	1288.13
47790	1288.38
47800	1288.58
47810	1288.97
47820	1289.23
47830	1289.46
47840	1290.08
47850	1290.39
47860	1290.51
47870	1290.69
47880	1291.06
47890	1291.26
47900	1291.49
47910	1291.72
47920	1291.95
47930	1292.27
47940	1292.56
47950	1292.89
47960	1293.29
47970	1293.38
47980	1293.7
47990	1293.98
48000	1294.32
48010	1294.59
48020	1294.78
48030	1295.03
48040	1295.21
48050	1295.46
48060	1295.8
48070	1296.04
48080	1296.46
48090	1296.76
48100	1296.92
48110	1297.17
48120	1297.57
48130	1297.95
48140	1298.19
48150	1298.56
48160	1298.99
48170	1299.35
48180	1299.52
48190	1299.9
48200	1300.15
48210	1300.33
48220	1300.46
48230	1300.9
48240	1300.97
48250	1301.23
48260	1301.31
48270	1301.69
48280	1301.98
48290	1302.27
48300	1302.37
48310	1302.55
48320	1302.87
48330	1303.03
48340	1303.23
48350	1303.52
48360	1304.08
48370	1304.02
48380	1304.22
48390	1304.44
48400	1304.84
48410	1305.2
48420	1305.63
48430	1305.86
48440	1306.2
48450	1306.56
48460	1306.92
48470	1307.16
48480	1307.26
48490	1307.47
48500	1307.75
48510	1307.98
48520	1308.18
48530	1308.39
48540	1308.61
48550	1308.63
48560	1308.94
48570	1309.13
48580	1309.5
48590	1309.86
48600	1310.04
48610	1310.37
48620	1310.67
48630	1310.9
48640	1311.35
48650	1311.64
48660	1312.06
48670	1312.26
48680	1312.43
48690	1312.68
48700	1312.86
48710	1313.07
48720	1313.4
48730	1313.64
48740	1313.72
48750	1313.94
48760	1314.18
48770	1314.36
48780	1314.55
48790	1314.73
48800	1315.12
48810	1315.64
48820	1315.89
48830	1316.24
48840	1316.51
48850	1317.08
48860	1317.27
48870	1317.42
48880	1317.64
48890	1317.99
48900	1318.25
48910	1318.46
48920	1318.84
48930	1319.07
48940	1319.16
48950	1319.61
48960	1319.91
48970	1320.08
48980	1320.33
48990	1320.68
49000	1320.91
49010	1321.28
49020	1321.66
49030	1321.92
49040	1322.2
49050	1322.65
49060	1323.1
49070	1323.33
49080	1323.55
49090	1323.81
49100	1324.0
49110	1324.43
49120	1324.84
49130	1325.04
49140	1325.14
49150	1325.32
49160	1325.59
49170	1325.83
49180	1325.94
49190	1326.28
49200	1326.66
49210	1326.78
49220	1327.22
49230	1327.6
49240	1328.08
49250	1328.38
49260	1328.64
49270	1328.83
49280	1329.11
49290	1329.44
49300	1329.71
49310	1329.83
49320	1329.97
49330	1330.04
49340	1330.25
49350	1330.45
49360	1330.82
49370	1330.93
49380	1331.03
49390	1331.19
49400	1331.26
49410	1331.5
49420	1331.67
49430	1331.83
49440	1332.03
49450	1332.28
49460	1332.38
49470	1332.54
49480	1332.79
49490	1333.04
49500	1333.31
49510	1333.7
49520	1334.15
49530	1334.36
49540	1334.47
49550	1334.67
49560	1334.85
49570	1335.22
49580	1335.3
49590	1335.48
49600	1335.69
49610	1336.06
49620	1336.38
49630	1336.6
49640	1336.77
49650	1336.94
49660	1337.3
49670	1337.56
49680	1337.93
49690	1338.27
49700	1338.62
49710	1338.92
49720	1339.2
49730	1339.57
49740	1340.04
49750	1340.5
49760	1340.72
49770	1340.89
49780	1341.25
49790	1341.53
49800	1341.91
49810	1342.08
49820	1342.41
49830	1342.58
49840	1342.84
49850	1343.1
49860	1343.38
49870	1343.82
49880	1344.18
49890	1344.39
49900	1344.73
49910	1345.07
49920	1345.23
49930	1345.54
49940	1345.73
49950	1346.03
49960	1346.26
49970	1346.41
49980	1346.74
49990	1346.93
50000	1346.97
50010	1347.45
50020	1347.67
50030	1347.96
50040	1348.31
50050	1348.72
50060	1348.83
50070	1349.12
50080	1349.23
50090	1349.38
50100	1349.73
50110	1349.99
50120	1350.36
50130	1350.49
50140	1350.81
50150	1350.99
50160	1351.27
50170	1351.65
50180	1352.03
50190	1352.22
50200	1352.43
50210	1352.74
50220	1352.83
50230	1353.1
50240	1353.33
50250	1353.49
50260	1353.83
50270	1354.12
50280	1354.42
50290	1354.42
50300	1354.77
50310	1355.12
50320	1355.41
50330	1355.72
50340	1355.84
50350	1355.88
50360	1356.18
50370	1356.27
50380	1356.48
50390	1356.81
50400	1357.24
50410	1357.65
50420	1357.85
50430	1358.09
50440	1358.4
50450	1358.74
50460	1358.84
50470	1359.16
50480	1359.35
50490	1359.66
50500	1360.06
50510	1360.49
50520	1360.77
50530	1361.24
50540	1361.47
50550	1361.83
50560	1362.19
50570	1362.39
50580	1362.52
50590	1362.69
50600	1363.01
50610	1363.28
50620	1363.48
50630	1363.83
50640	1364.15
50650	1364.67
50660	1364.73
50670	1364.81
50680	1365.25
50690	1365.54
50700	1365.85
50710	1366.27
50720	1366.56
50730	1366.71
50740	1367.01
50750	1367.42
50760	1367.65
50770	1368.06
50780	1368.35
50790	1368.69
50800	1368.91
50810	1369.16
50820	1369.5
50830	1369.76
50840	1369.79
50850	1369.97
50860	1370.19
50870	1370.54
50880	1370.9
50890	1371.23
50900	1371.36
50910	1371.67
50920	1372.02
50930	1372.32
50940	1372.65
50950	1372.91
50960	1373.05
50970	1373.2
50980	1373.39
50990	1373.62
51000	1373.89
51010	1374.11
51020	1374.37
51030	1374.43
51040	1374.55
51050	1374.86
51060	1374.98
51070	1375.1
51080	1375.37
51090	1375.63
51100	1375.84
51110	1375.98
51120	1376.23
51130	1376.53
51140	1376.89
51150	1377.22
51160	1377.57
51170	1377.94
51180	1378.18
51190	1378.64
51200	1379.18
51210	1379.38
51220	1379.6
51230	1380.05
51240	1380.49
51250	1380.61
51260	1380.79
51270	1381.21
51280	1381.54
51290	1381.7
51300	1382.04
51310	1382.44
51320	1382.51
51330	1382.64
51340	1382.95
51350	1383.11
51360	1383.43
51370	1383.86
51380	1384.17
51390	1384.31
51400	1384.5
51410	1384.78
51420	1384.94
51430	1385.12
51440	1385.37
51450	1385.58
51460	1385.91
51470	1386.24
51480	1386.4
51490	1386.56
51500	1386.79
51510	1387.08
51520	1387.23
51530	1387.61
51540	1387.91
51550	1388.08
51560	1388.23
51570	1388.81
51580	1389.24
51590	1389.38
51600	1389.46
51610	1389.75
51620	1389.84
51630	1389.98
51640	1390.19
51650	1390.38
51660	1390.6
51670	1390.95
51680	1391.13
51690	1391.31
51700	1391.57
51710	1391.82
51720	1392.04
51730	1392.23
51740	1392.51
51750	1392.73
51760	1392.94
51770	1393.14
51780	1393.47
51790	1393.86
51800	1394.05
51810	1394.16
51820	1394.4
51830	1394.62
51840	1394.71
51850	1395.12
51860	1395.57
51870	1396.05
51880	1396.3
51890	1396.6
51900	1396.7
51910	1396.77
51920	1396.97
51930	1397.15
51940	1397.45
51950	1397.61
51960	1397.91
51970	1398.18
51980	1398.35
51990	1398.71
52000	1398.94
52010	1399.24
52020	1399.54
52030	1399.74
52040	1400.36
52050	1400.58
52060	1401.0
52070	1401.25
52080	1401.3
52090	1401.66
52100	1401.87
52110	1402.14
52120	1402.28
52130	1402.63
52140	1402.98
52150	1403.26
52160	1403.47
52170	1403.92
52180	1404.05
52190	1404.18
52200	1404.52
52210	1404.84
52220	1404.99
52230	1405.24
52240	1405.59
52250	1405.72
52260	1405.85
52270	1406.19
52280	1406.48
52290	1406.65
52300	1406.85
52310	1407.11
52320	1407.37
52330	1407.62
52340	1408.01
52350	1408.24
52360	1408.57
52370	1408.77
52380	1409.04
52390	1409.39
52400	1409.68
52410	1409.92
52420	1410.26
52430	1410.52
52440	1410.91
52450	1411.17
52460	1411.26
52470	1411.52
52480	1411.77
52490	1412.13
52500	1412.59
52510	1412.74
52520	1413.09
52530	1413.54
52540	1413.66
52550	1414.02
52560	1414.38
52570	1414.8
52580	1415.19
52590	1415.46
52600	1415.72
52610	1415.81
52620	1416.05
52630	1416.5
52640	1416.8
52650	1417.03
52660	1417.14
52670	1417.29
52680	1417.41
52690	1417.89
52700	1418.01
52710	1418.22
52720	1418.59
52730	1419.01
52740	1419.38
52750	1419.61
52760	1419.74
52770	1420.0
52780	1420.46
52790	1420.78
52800	1421.0
52810	1421.34
52820	1421.6
52830	1421.86
52840	1422.1
52850	1422.19
52860	1422.51
52870	1422.76
52880	1423.05
52890	1423.28
52900	1423.43
52910	1423.66
52920	1423.95
52930	1424.28
52940	1424.68
52950	1425.06
52960	1425.39
52970	1425.4
52980	1425.6
52990	1425.93
53000	1426.16
53010	1426.31
53020	1426.75
53030	1426.91
53040	1427.23
53050	1427.66
53060	1428.14
53070	1428.43
53080	1428.47
53090	1428.68
53100	1429.07
53110	1429.33
53120	1429.55
53130	1429.82
53140	1430.14
53150	1430.36
53160	1430.64
53170	1430.98
53180	1431.29
53190	1431.47
53200	1431.81
53210	1432.05
53220	1432.28
53230	1432.51
53240	1432.79
53250	1433.03
53260	1433.02
53270	1433.45
53280	1433.66
53290	1433.85
53300	1434.27
53310	1434.59
53320	1434.89
53330	1435.17
53340	1435.25
53350	1435.66
53360	1436.06
53370	1436.29
53380	1436.73
53390	1436.93
53400	1437.22
53410	1437.37
53420	1437.61
53430	1437.92
53440	1438.23
53450	1438.36
53460	1438.52
53470	1438.76
53480	1439.05
53490	1439.32
53500	1439.52
53510	1439.63
53520	1439.91
53530	1440.15
53540	1440.42
53550	1440.77
53560	1441.32
53570	1441.33
53580	1441.66
53590	1442.05
53600	1442.55
53610	1442.7
53620	1442.9
53630	1443.14
53640	1443.43
53650	1443.57
53660	1443.65
53670	1443.94
53680	1444.07
53690	1444.38
53700	1444.66
53710	1445.01
53720	1445.2
53730	1445.53
53740	1445.82
53750	1445.98
53760	1446.13
53770	1446.41
53780	1446.81
53790	1447.09
53800	1447.29
53810	1447.6
53820	1447.87
53830	1448.11
53840	1448.43
53850	1448.7
53860	1448.91
53870	1449.28
53880	1449.61
53890	1450.02
53900	1450.26
53910	1450.46
53920	1450.89
53930	1451.14
53940	1451.62
53950	1452.01
53960	1452.36
53970	1452.52
53980	1453.1
53990	1453.27
54000	1453.47
54010	1453.73
54020	1453.98
54030	1454.12
54040	1454.36
54050	1454.48
54060	1454.52
54070	1454.68
54080	1454.91
54090	1455.14
54100	1455.37
54110	1455.62
54120	1456.06
54130	1456.36
54140	1456.57
54150	1456.84
54160	1457.1
54170	1457.33
54180	1457.47
54190	1457.79
54200	1458.05
54210	1458.36
54220	1458.39
54230	1458.65
54240	1458.94
54250	1459.01
54260	1459.14
54270	1459.49
54280	1459.78
54290	1460.03
54300	1460.11
54310	1460.49
54320	1460.9
54330	1461.21
54340	1461.41
54350	1461.75
54360	1462.18
54370	1462.44
54380	1462.45
54390	1462.61
54400	1462.8
54410	1463.11
54420	1463.48
54430	1463.43
54440	1463.63
54450	1463.89
54460	1464.05
54470	1464.38
54480	1464.51
54490	1464.92
54500	1465.24
54510	1465.36
54520	1465.61
54530	1465.76
54540	1466.1
54550	1466.42
54560	1466.66
54570	1466.8
54580	1466.95
54590	1467.15
54600	1467.42
54610	1467.66
54620	1468.03
54630	1468.36
54640	1468.81
54650	1469.06
54660	1469.39
54670	1469.54
54680	1469.72
54690	1469.89
54700	1470.18
54710	1470.51
54720	1470.8
54730	1471.14
54740	1471.42
54750	1471.68
54760	1471.93
54770	1472.21
54780	1472.48
54790	1472.68
54800	1472.9
54810	1473.16
54820	1473.36
54830	1473.66
54840	1473.85
54850	1474.12
54860	1474.16
54870	1474.29
54880	1474.8
54890	1475.17
54900	1475.53
54910	1475.73
54920	1476.04
54930	1476.39
54940	1476.63
54950	1476.92
54960	1477.23
54970	1477.45
54980	1477.59
54990	1477.77
55000	1478.0
55010	1478.36
55020	1478.33
55030	1478.67
55040	1478.92
55050	1479.25
55060	1479.45
55070	1479.9
55080	1480.32
55090	1480.62
55100	1480.99
55110	1481.28
55120	1481.55
55130	1481.6
55140	1481.99
55150	1482.17
55160	1482.43
55170	1482.74
55180	1482.98
55190	1483.35
55200	1483.59
55210	1483.98
55220	1484.23
55230	1484.57
55240	1484.69
55250	1485.01
55260	1485.31
55270	1485.7
55280	1485.93
55290	1486.02
55300	1486.1
55310	1486.36
55320	1486.66
55330	1486.81
55340	1487.06
55350	1487.38
55360	1487.66
55370	1487.98
55380	1488.41
55390	1488.75
55400	1488.96
55410	1489.1
55420	1489.26
55430	1489.48
55440	1489.92
55450	1490.16
55460	1490.37
55470	1490.52
55480	1491.0
55490	1491.2
55500	1491.44
55510	1491.6
55520	1491.88
55530	1492.2
55540	1492.5
55550	1492.94
55560	1492.97
55570	1493.0
55580	1493.4
55590	1493.43
55600	1493.71
55610	1493.96
55620	1494.06
55630	1494.29
55640	1494.68
55650	1495.12
55660	1495.4
55670	1495.62
55680	1495.85
55690	1495.97
55700	1496.26
55710	1496.63
55720	1496.81
55730	1496.87
55740	1497.13
55750	1497.32
55760	1497.6
55770	1497.7
55780	1498.01
55790	1498.4
55800	1498.77
55810	1499.04
55820	1499.35
55830	1499.76
55840	1500.05
55850	1500.15
55860	1500.45
55870	1500.61
55880	1500.82
55890	1501.17
55900	1501.51
55910	1501.45
55920	1501.86
55930	1502.17
55940	1502.48
55950	1502.94
55960	1502.9
55970	1503.14
55980	1503.45
55990	1503.63
56000	1504.03
56010	1504.37
56020	1504.55
56030	1504.84
56040	1505.03
56050	1505.22
56060	1505.77
56070	1505.91
56080	1506.09
56090	1506.35
56100	1506.56
56110	1506.7
56120	1507.05
56130	1507.32
56140	1507.62
56150	1507.92
56160	1508.06
56170	1508.33
56180	1508.47
56190	1508.71
56200	1508.93
56210	1509.15
56220	1509.16
56230	1509.46
56240	1509.67
56250	1509.83
56260	1510.03
56270	1510.22
56280	1510.57
56290	1510.84
56300	1511.17
56310	1511.3
56320	1511.5
56330	1511.54
56340	1511.73
56350	1512.07
56360	1512.43
56370	1512.37
56380	1512.63
56390	1512.71
56400	1512.85
56410	1513.1
56420	1513.23
56430	1513.44
56440	1513.66
56450	1514.11
56460	1514.12
56470	1514.29
56480	1514.35
56490	1514.72
56500	1514.99
56510	1515.22
56520	1515.57
56530	1515.77
56540	1516.17
56550	1516.38
56560	1516.48
56570	1516.86
56580	1516.99
56590	1517.2
56600	1517.46
56610	1517.79
56620	1518.06
56630	1518.1
56640	1518.5
56650	1518.63
56660	1518.99
56670	1519.34
56680	1519.43
56690	1519.67
56700	1520.0
56710	1520.2
56720	1520.11
56730	1520.54
56740	1520.74
56750	1521.1
56760	1521.43
56770	1521.6
56780	1521.72
56790	1522.09
56800	1522.4
56810	1522.62
56820	1522.94
56830	1522.98
56840	1523.37
56850	1523.74
56860	1524.16
56870	1524.44
56880	1524.7
56890	1524.94
56900	1525.1
56910	1525.4
56920	1525.71
56930	1526.12
56940	1526.26
56950	1526.48
56960	1526.79
56970	1527.0
56980	1527.35
56990	1527.59
57000	1527.79
57010	1528.08
57020	1528.34
57030	1528.78
57040	1529.06
57050	1529.27
57060	1529.54
57070	1529.89
57080	1529.99
57090	1530.13
57100	1530.53
57110	1530.67
57120	1530.87
57130	1531.15
57140	1531.38
57150	1531.66
57160	1531.84
57170	1532.13
57180	1532.45
57190	1532.57
57200	1533.0
57210	1533.19
57220	1533.45
